Symbol,Date,Open,High,Low,Close
LC:COM,30/06/2020,40500,40500,40500,40500
LC:COM,29/06/2020,40500,40500,40500,40500
LC:COM,26/06/2020,40500,40500,40500,40500
LC:COM,25/06/2020,40500,40500,40500,40500
LC:COM,24/06/2020,40500,40500,40500,40500
LC:COM,23/06/2020,40500,40500,40500,40500
LC:COM,22/06/2020,40500,40500,40500,40500
LC:COM,19/06/2020,41500,41500,41500,41500
LC:COM,18/06/2020,41500,41500,41500,41500
LC:COM,17/06/2020,41500,41500,41500,41500
LC:COM,16/06/2020,41500,41500,41500,41500
LC:COM,15/06/2020,41500,41500,41500,41500
LC:COM,12/06/2020,41500,41500,41500,41500
LC:COM,11/06/2020,41500,41500,41500,41500
LC:COM,10/06/2020,41500,41500,41500,41500
LC:COM,09/06/2020,41500,41500,41500,41500
LC:COM,08/06/2020,42500,42500,42500,42500
LC:COM,05/06/2020,42500,42500,42500,42500
LC:COM,04/06/2020,42500,42500,42500,42500
LC:COM,03/06/2020,42500,42500,42500,42500
LC:COM,02/06/2020,42500,42500,42500,42500
LC:COM,01/06/2020,42500,42500,42500,42500
LC:COM,29/05/2020,42500,42500,42500,42500
LC:COM,28/05/2020,42500,42500,42500,42500
LC:COM,27/05/2020,42500,42500,42500,42500
LC:COM,26/05/2020,42500,42500,42500,42500
LC:COM,25/05/2020,42500,42500,42500,42500
LC:COM,22/05/2020,42500,42500,42500,42500
LC:COM,21/05/2020,42500,42500,42500,42500
LC:COM,20/05/2020,42500,42500,42500,42500
LC:COM,19/05/2020,42500,42500,42500,42500
LC:COM,18/05/2020,42500,42500,42500,42500
LC:COM,15/05/2020,43750,43750,43750,43750
LC:COM,14/05/2020,43750,43750,43750,43750
LC:COM,13/05/2020,43750,43750,43750,43750
LC:COM,12/05/2020,43750,43750,43750,43750
LC:COM,11/05/2020,43750,43750,43750,43750
LC:COM,08/05/2020,43750,43750,43750,43750
LC:COM,07/05/2020,43750,43750,43750,43750
LC:COM,06/05/2020,43750,43750,43750,43750
LC:COM,05/05/2020,43750,43750,43750,43750
LC:COM,04/05/2020,44250,44250,44250,44250
LC:COM,01/05/2020,44250,44250,44250,44250
LC:COM,30/04/2020,44250,44250,44250,44250
LC:COM,29/04/2020,44250,44250,44250,44250
LC:COM,28/04/2020,44250,44250,44250,44250
LC:COM,27/04/2020,44250,44250,44250,44250
LC:COM,24/04/2020,44250,44250,44250,44250
LC:COM,23/04/2020,44250,44250,44250,44250
LC:COM,22/04/2020,44250,44250,44250,44250
LC:COM,21/04/2020,44250,44250,44250,44250
LC:COM,20/04/2020,45500,45500,45500,45500
LC:COM,17/04/2020,45500,45500,45500,45500
LC:COM,16/04/2020,45500,45500,45500,45500
LC:COM,15/04/2020,45500,45500,45500,45500
LC:COM,14/04/2020,45500,45500,45500,45500
LC:COM,13/04/2020,45500,45500,45500,45500
LC:COM,10/04/2020,45500,45500,45500,45500
LC:COM,09/04/2020,45500,45500,45500,45500
LC:COM,08/04/2020,45500,45500,45500,45500
LC:COM,07/04/2020,45500,45500,45500,45500
LC:COM,06/04/2020,45500,45500,45500,45500
LC:COM,03/04/2020,46000,46000,46000,46000
LC:COM,02/04/2020,46000,46000,46000,46000
LC:COM,01/04/2020,46000,46000,46000,46000
LC:COM,31/03/2020,46000,46000,46000,46000
LC:COM,30/03/2020,46000,46000,46000,46000
LC:COM,27/03/2020,46000,46000,46000,46000
LC:COM,26/03/2020,46000,46000,46000,46000
LC:COM,25/03/2020,46000,46000,46000,46000
LC:COM,24/03/2020,46000,46000,46000,46000
LC:COM,23/03/2020,46000,46000,46000,46000
LC:COM,20/03/2020,46000,46000,46000,46000
LC:COM,19/03/2020,47000,47000,47000,47000
LC:COM,18/03/2020,47000,47000,47000,47000
LC:COM,17/03/2020,47000,47000,47000,47000
LC:COM,16/03/2020,47000,47000,47000,47000
LC:COM,13/03/2020,47000,47000,47000,47000
LC:COM,12/03/2020,47000,47000,47000,47000
LC:COM,11/03/2020,47000,47000,47000,47000
LC:COM,10/03/2020,47000,47000,47000,47000
LC:COM,09/03/2020,47000,47000,47000,47000
LC:COM,06/03/2020,48000,48000,48000,48000
LC:COM,05/03/2020,48000,48000,48000,48000
LC:COM,04/03/2020,48000,48000,48000,48000
LC:COM,03/03/2020,48000,48000,48000,48000
LC:COM,02/03/2020,48000,48000,48000,48000
LC:COM,28/02/2020,48000,48000,48000,48000
LC:COM,27/02/2020,49000,50500,47500,49000
LC:COM,26/02/2020,49000,50500,47500,49000
LC:COM,25/02/2020,49000,50500,47500,49000
LC:COM,24/02/2020,49000,50500,47500,49000
LC:COM,21/02/2020,49000,50500,47500,49000
LC:COM,20/02/2020,49000,50500,47500,49000
LC:COM,19/02/2020,49000,50500,47500,49000
LC:COM,18/02/2020,49000,49000,49000,49000
LC:COM,17/02/2020,49000,49000,49000,49000
LC:COM,14/02/2020,49000,49000,49000,49000
LC:COM,13/02/2020,49000,49000,49000,49000
LC:COM,12/02/2020,49000,49000,49000,49000
LC:COM,11/02/2020,49000,49000,49000,49000
LC:COM,10/02/2020,49000,49000,49000,49000
LC:COM,07/02/2020,49000,49000,49000,49000
LC:COM,06/02/2020,49000,49000,49000,49000
LC:COM,05/02/2020,49000,49000,49000,49000
LC:COM,04/02/2020,49000,49000,49000,49000
LC:COM,03/02/2020,49000,49000,49000,49000
LC:COM,21/01/2020,49000,49000,49000,49000
LC:COM,20/01/2020,49000,49000,49000,49000
LC:COM,17/01/2020,49000,50500,47500,49000
LC:COM,16/01/2020,49000,50500,47500,49000
LC:COM,15/01/2020,49000,50500,47500,49000
LC:COM,14/01/2020,49000,50500,47500,49000
LC:COM,13/01/2020,49000,50500,47500,49000
LC:COM,10/01/2020,49000,50500,47500,49000
LC:COM,09/01/2020,49500,51000,48000,49500
LC:COM,08/01/2020,49500,51000,48000,49500
LC:COM,07/01/2020,49500,51000,48000,49500
LC:COM,06/01/2020,49500,51000,48000,49500
LC:COM,03/01/2020,49500,51000,48000,49500
LC:COM,02/01/2020,49500,51000,48000,49500
LC:COM,31/12/2019,49500,51000,48000,49500
LC:COM,30/12/2019,49500,51000,48000,49500
LC:COM,27/12/2019,49500,51000,48000,49500
LC:COM,26/12/2019,50500,52000,49000,50500
LC:COM,25/12/2019,50500,52000,49000,50500
LC:COM,24/12/2019,51000,52500,49500,51000
LC:COM,23/12/2019,51000,52500,49500,51000
LC:COM,20/12/2019,51000,52500,49500,51000
LC:COM,19/12/2019,51000,52500,49500,51000
LC:COM,18/12/2019,51000,52500,49500,51000
LC:COM,17/12/2019,51000,52500,49500,51000
LC:COM,16/12/2019,51000,52500,49500,51000
LC:COM,13/12/2019,51000,52500,49500,51000
LC:COM,12/12/2019,52000,53500,50500,52000
LC:COM,11/12/2019,52000,53500,50500,52000
LC:COM,10/12/2019,52000,53500,50500,52000
LC:COM,09/12/2019,52000,53500,50500,52000
LC:COM,06/12/2019,52500,54000,51000,52500
LC:COM,05/12/2019,52500,54000,51000,52500
LC:COM,04/12/2019,52500,54000,51000,52500
LC:COM,03/12/2019,52500,54000,51000,52500
LC:COM,02/12/2019,53500,55000,52000,53500
LC:COM,29/11/2019,54000,55500,52500,54000
LC:COM,28/11/2019,54500,56000,53000,54500
LC:COM,27/11/2019,54500,56000,53000,54500
LC:COM,26/11/2019,54500,56000,53000,54500
LC:COM,25/11/2019,54500,56000,53000,54500
LC:COM,22/11/2019,56000,57500,54500,56000
LC:COM,21/11/2019,56000,57500,54500,56000
LC:COM,20/11/2019,56500,58000,55000,56500
LC:COM,19/11/2019,56500,58000,55000,56500
LC:COM,18/11/2019,56500,58000,55000,56500
LC:COM,15/11/2019,56500,58000,55000,56500
LC:COM,14/11/2019,57500,59000,56000,57500
LC:COM,13/11/2019,57500,59000,56000,57500
LC:COM,12/11/2019,58000,59500,56500,58000
LC:COM,11/11/2019,58000,59500,56500,58000
LC:COM,08/11/2019,58000,59500,56500,58000
LC:COM,07/11/2019,58000,59500,56500,58000
LC:COM,06/11/2019,58000,59500,56500,58000
LC:COM,05/11/2019,58000,59500,56500,58000
LC:COM,04/11/2019,58000,59500,56500,58000
LC:COM,01/11/2019,58500,60000,57000,58500
LC:COM,31/10/2019,58500,60000,57000,58500
LC:COM,30/10/2019,58500,60000,57000,58500
LC:COM,29/10/2019,58500,60000,57000,58500
LC:COM,28/10/2019,58500,60000,57000,58500
LC:COM,25/10/2019,58500,60000,57000,58500
LC:COM,24/10/2019,58500,60000,57000,58500
LC:COM,23/10/2019,58500,60000,57000,58500
LC:COM,22/10/2019,58500,60000,57000,58500
LC:COM,21/10/2019,59000,60500,57500,59000
LC:COM,18/10/2019,59000,60500,57500,59000
LC:COM,17/10/2019,59000,60500,57500,59000
LC:COM,16/10/2019,59000,60500,57500,59000
LC:COM,15/10/2019,59000,60500,57500,59000
LC:COM,14/10/2019,59000,60500,57500,59000
LC:COM,11/10/2019,59000,60500,57500,59000
LC:COM,10/10/2019,59000,60500,57500,59000
LC:COM,09/10/2019,59000,60500,57500,59000
LC:COM,08/10/2019,59000,60500,57500,59000
LC:COM,27/09/2019,59000,60500,57500,59000
LC:COM,26/09/2019,59000,60500,57500,59000
LC:COM,25/09/2019,59000,60500,57500,59000
LC:COM,24/09/2019,59000,60500,57500,59000
LC:COM,23/09/2019,59500,61000,58000,59500
LC:COM,20/09/2019,59500,61000,58000,59500
LC:COM,19/09/2019,59500,61000,58000,59500
